date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,1283.5,1283.5,1270.5,1272.78,366830
2015-01-02 00:00:00+05:30,1275.5,1295.47,1275.3,1289.72,925740
2015-01-05 00:00:00+05:30,1290.5,1299.95,1262.33,1270.13,1754242
2015-01-06 00:00:00+05:30,1264.55,1264.55,1220,1223.3,2423784
2015-01-07 00:00:00+05:30,1235,1239.58,1203.72,1208.85,2636332
2015-01-08 00:00:00+05:30,1221.2,1224.5,1210.28,1221.9,1565408
2015-01-09 00:00:00+05:30,1227.5,1259.95,1225,1256.15,3197642
2015-01-12 00:00:00+05:30,1258.5,1264,1240.13,1254.85,1596006
2015-01-13 00:00:00+05:30,1260,1265.2,1240.05,1248.95,1468432
2015-01-14 00:00:00+05:30,1258,1265.9,1250.25,1260.97,1787096
2015-01-15 00:00:00+05:30,1266.5,1290.88,1261.63,1269.55,5009920
2015-01-16 00:00:00+05:30,1271.85,1272.5,1242.15,1266.08,5293830
2015-01-19 00:00:00+05:30,1268,1275.5,1251.5,1255.5,1135074
2015-01-20 00:00:00+05:30,1260,1265,1241.63,1250.22,2058566
2015-01-21 00:00:00+05:30,1261,1261,1244.13,1256.9,2310480
2015-01-22 00:00:00+05:30,1258.25,1260.63,1247.75,1256.78,2113214
2015-01-23 00:00:00+05:30,1257,1266.03,1248.05,1251.8,3150380
2015-01-27 00:00:00+05:30,1256.18,1257.5,1244.78,1251.03,2738736
2015-01-28 00:00:00+05:30,1251.5,1272.45,1251.45,1269.8,3121980
2015-01-29 00:00:00+05:30,1269,1284.35,1256.45,1272.33,3734392
2015-01-30 00:00:00+05:30,1280.35,1287.5,1235,1241.03,5817402
2015-02-02 00:00:00+05:30,1241,1260.72,1231.03,1257.1,3181802
2015-02-03 00:00:00+05:30,1255.83,1282.5,1253.55,1279.13,2345054
2015-02-04 00:00:00+05:30,1284,1285.85,1251.05,1257.15,2245418
2015-02-05 00:00:00+05:30,1260,1295.85,1259.5,1276.2,4530168
2015-02-06 00:00:00+05:30,1276.5,1297.4,1275.43,1287.88,2136416
2015-02-09 00:00:00+05:30,1280.75,1284.55,1250,1256.45,2076432
2015-02-10 00:00:00+05:30,1255,1263.13,1216.5,1220.58,3799054
2015-02-11 00:00:00+05:30,1227.53,1243.63,1223.63,1229.95,2937522
2015-02-12 00:00:00+05:30,1239.9,1239.9,1223.5,1231.08,3107980
2015-02-13 00:00:00+05:30,1235,1273.88,1230.13,1269.38,4158326
2015-02-16 00:00:00+05:30,1280,1297.5,1277.5,1292.4,2364392
2015-02-18 00:00:00+05:30,1292.53,1321.5,1282.63,1317.83,2660014
2015-02-19 00:00:00+05:30,1318,1343.65,1317.5,1340.53,2618002
2015-02-20 00:00:00+05:30,1349.4,1349.4,1321.13,1337.78,1801588
2015-02-23 00:00:00+05:30,1335.5,1361,1335.5,1348.33,1614892
2015-02-24 00:00:00+05:30,1347,1365,1339.5,1352.38,2199922
2015-02-25 00:00:00+05:30,1355,1361,1333.93,1336.1,1767994
2015-02-26 00:00:00+05:30,1339.5,1346.38,1312.68,1328.23,1991994
2015-02-27 00:00:00+05:30,1329.73,1337.88,1308.15,1331.18,2877376
2015-03-02 00:00:00+05:30,1339.85,1354.48,1326.28,1334.7,2176038
2015-03-03 00:00:00+05:30,1341,1395,1338.08,1388,3424308
2015-03-04 00:00:00+05:30,1394,1406.05,1357.83,1373,3862994
2015-03-05 00:00:00+05:30,1375,1385.35,1340.53,1348.23,2173514
2015-03-09 00:00:00+05:30,1320,1339.9,1305,1323.4,2883174
2015-03-10 00:00:00+05:30,1324.45,1339.13,1297.63,1321.35,3037052
2015-03-11 00:00:00+05:30,1321,1329.98,1298.9,1303.28,2240200
2015-03-12 00:00:00+05:30,1311.95,1312.45,1295.05,1309.53,1827636
2015-03-13 00:00:00+05:30,1319,1319.98,1287.5,1291.18,1586838
2015-03-16 00:00:00+05:30,1292.6,1305,1276,1281.15,1556296
2015-03-17 00:00:00+05:30,1291.25,1303.35,1278.88,1291.85,1267318
2015-03-18 00:00:00+05:30,1295.47,1299.72,1275.85,1279.68,1255170
2015-03-19 00:00:00+05:30,1288,1302.93,1284.05,1298.13,2448964
2015-03-20 00:00:00+05:30,1298,1309,1289.43,1305.47,1963908
2015-03-23 00:00:00+05:30,1308,1315.5,1303,1308.58,1566608
2015-03-24 00:00:00+05:30,1315,1318.5,1291.05,1295.65,2394878
2015-03-25 00:00:00+05:30,1295.7,1307,1272.6,1286.88,2224858
2015-03-26 00:00:00+05:30,1276.65,1293.35,1250.5,1256.55,3091642
2015-03-27 00:00:00+05:30,1265.5,1285.95,1252.05,1257.4,2751776
2015-03-30 00:00:00+05:30,1262.5,1284.95,1260,1282.08,1339006
2015-03-31 00:00:00+05:30,1284.72,1284.72,1260.5,1276.97,2427028
2015-04-01 00:00:00+05:30,1279,1281.8,1261.13,1271.33,2075758
2015-04-06 00:00:00+05:30,1279,1281.45,1250.05,1273.65,1568542
2015-04-07 00:00:00+05:30,1281.22,1299.5,1272,1292.5,1886922
2015-04-08 00:00:00+05:30,1297,1328.25,1295.43,1320.7,1652134
2015-04-09 00:00:00+05:30,1329.5,1343.73,1317.58,1332.28,2544450
