date,open,high,low,close,volume
2023-11-30 00:00:00+05:30,1200,1400,1200,1313,46579444
2023-12-01 00:00:00+05:30,1339.3,1348,1211.6,1220.6,18681419
2023-12-04 00:00:00+05:30,1220.6,1234,1151.15,1192.65,14740755
2023-12-05 00:00:00+05:30,1192.65,1221.95,1175,1191.85,4422358
2023-12-06 00:00:00+05:30,1202,1207.45,1181,1188.5,2735968
2023-12-07 00:00:00+05:30,1192.95,1199,1180,1185.7,1624651
2023-12-08 00:00:00+05:30,1189,1219.7,1188.25,1192.55,2528210
2023-12-11 00:00:00+05:30,1199,1269.7,1193,1237.35,8017469
2023-12-12 00:00:00+05:30,1254,1263.05,1230,1233.25,2426780
2023-12-13 00:00:00+05:30,1244,1284.8,1236.15,1250.35,4281933
2023-12-14 00:00:00+05:30,1270,1275,1240.15,1243.3,1992554
2023-12-15 00:00:00+05:30,1255.95,1256.7,1240,1242.2,1239743
2023-12-18 00:00:00+05:30,1245.65,1249.15,1225.6,1229.25,1000620
2023-12-19 00:00:00+05:30,1233,1259.8,1224.6,1241.55,2086748
2023-12-20 00:00:00+05:30,1247.9,1248.75,1198,1201.15,1604663
2023-12-21 00:00:00+05:30,1165.25,1218.6,1165.25,1208.9,1504596
2023-12-22 00:00:00+05:30,1214.7,1222.5,1205,1208.75,701235
2023-12-26 00:00:00+05:30,1210,1217.95,1200.5,1202.75,575200
2023-12-27 00:00:00+05:30,1208,1212.9,1196.2,1199.6,656321
2023-12-28 00:00:00+05:30,1200,1201.85,1169,1175.95,1913710
2023-12-29 00:00:00+05:30,1180,1188,1170.45,1180.15,974333
2024-01-01 00:00:00+05:30,1184,1197.9,1180,1180.45,794228
2024-01-02 00:00:00+05:30,1184,1188.9,1177,1181.95,720393
2024-01-03 00:00:00+05:30,1180,1185,1168,1172.05,937005
2024-01-04 00:00:00+05:30,1175,1181.55,1169.45,1171.35,706442
2024-01-05 00:00:00+05:30,1173.5,1179.35,1170,1171.35,824122
2024-01-08 00:00:00+05:30,1174.7,1179,1168.6,1171.5,475513
2024-01-09 00:00:00+05:30,1178.1,1179,1165,1166.85,733601
2024-01-10 00:00:00+05:30,1170.1,1170.1,1156,1163.25,626896
2024-01-11 00:00:00+05:30,1167.95,1169,1158,1159.6,636047
2024-01-12 00:00:00+05:30,1163.7,1202,1160.1,1167.45,2470848
2024-01-15 00:00:00+05:30,1180,1184.9,1169.15,1171.75,757174
2024-01-16 00:00:00+05:30,1171.9,1171.9,1160,1163.3,729567
2024-01-17 00:00:00+05:30,1157.9,1166.4,1153.25,1156.5,718624
2024-01-18 00:00:00+05:30,1155.1,1160.9,1130.1,1150.4,763685
2024-01-19 00:00:00+05:30,1157,1157,1140,1140.65,835628
2024-01-20 00:00:00+05:30,1145,1169.05,1142.15,1153.4,596224
2024-01-23 00:00:00+05:30,1162.2,1163.5,1140,1142.4,571921
2024-01-24 00:00:00+05:30,1149,1153.9,1139.5,1142.55,469822
2024-01-25 00:00:00+05:30,1146,1151.55,1138.5,1144.55,556575
2024-01-29 00:00:00+05:30,1161,1163,1137,1138.6,1043648
2024-01-30 00:00:00+05:30,1141.5,1144,1118.1,1120.85,1123701
